Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2016-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,15,†,-1,,-7.5,,-4.3,,22.3,,0,,0,,18,,8,,20,,,,,
Pockwock,2016-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,16,†,-13,,-18,,-15.5,,33.5,,0,,0,,3,,1,,30,,,,,
Pockwock,2016-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,17,†,4.5,,-19.5,,-7.5,,25.5,,0,,0,T,20,,15.2,,30,,,,,
Pockwock,2016-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,18,†,12,,-14.5,,-1.3,,19.3,,0,,7.2,,0,,7.2,,32,,,,,
Pockwock,2016-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,25,†,2.5,,-5,,-1.3,,19.3,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,26,†,5,,-11,,-3,,21,,0,,7.7,,0.8,,7.7,,0,T,,,,
Pockwock,2016-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,27,†,10,,-10.5,,-0.3,,18.3,,0,,3.6,,0,,3.6,,1,,,,,
Pockwock,2016-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,29,†,9,,-6,,1.5,,16.5,,0,,23.8,,0,,23.8,,0,T,,,,
Pockwock,2016-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,30,†,5.5,,-5,,0.3,,17.7,,0,,0,,0,,0,,0,T,,,,
Pockwock,2016-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,31,†,5,,-6.5,,-0.8,,18.8,,0,,2.8,,0,,2.8,,0,,,,,
