Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2007-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,23,†,24,,13.5,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2007-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,24,†,27.5,,17,,22.3,,0,,4.3,,0,,0,,0,,0,,,,,
Pockwock,2007-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2007,7,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,3,†,27.5,,15,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2007-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2007,8,31,†,21.5,,17.5,,19.5,,0,,1.5,,52.2,,0,,52.2,,0,,,,,
Pockwock,2007-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,5,†,15,,7.5,,11.3,,6.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2007-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,12,†,22.5,,15,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2007-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,9,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,10,†,12,,3.5,,7.8,,10.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2007-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2007,10,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,17,†,4,,0,,2,,16,,0,,0,,0,,0,,0,,,,,
Pockwock,2007-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,11,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,5,†,-3.5,,-7,,-5.3,,23.3,,0,,0,,0,T,0,T,26,,,,,
Pockwock,2007-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,21,†,-5,,-8.5,,-6.8,,24.8,,0,,0,,0,,0,,39,,,,,
Pockwock,2007-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2007-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2007,12,31,,,,,,,,,,,,,,,,,,,,,,,
