Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2011-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,29,†,12.5,,0,,6.3,,11.7,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,30,†,15.5,,6.5,,11,,7,,0,,19.6,,0,,19.6,,0,,,,,
Pockwock,2011-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,3,†,2.5,,-1.5,,0.5,,17.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,4,†,6.5,,-3.5,,1.5,,16.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,5,†,11,,2,,6.5,,11.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2011-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,6,†,11.5,,7,,9.3,,8.7,,0,,9.8,,0,,9.8,,0,,,,,
Pockwock,2011-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,9,†,6,,-3.5,,1.3,,16.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2011-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,10,†,8,,1,,4.5,,13.5,,0,,7.6,,0,T,7.6,,0,,,,,
Pockwock,2011-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,11,†,1.5,,-7.5,,-3,,21,,0,,0,,0,,0,,0,T,,,,
Pockwock,2011-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,12,†,7.5,,-7.5,,0,,18,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2011-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,13,†,5.5,,0,,2.8,,15.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2011-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,14,†,1.5,,-1.5,,0,,18,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,17,†,-0.5,,-4.5,,-2.5,,20.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,18,†,-2,,-7,,-4.5,,22.5,,0,,0,,0,T,2,,0,,,,,
Pockwock,2011-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,19,†,3,,-9,,-3,,21,,0,,2.6,,0,,2.6,,0,T,,,,
Pockwock,2011-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,20,†,0,,-7.5,,-3.8,,21.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,21,†,8.5,,-11,,-1.3,,19.3,,0,,33.4,,0,,33.4,,0,,,,,
Pockwock,2011-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,22,†,8,,2,,5,,13,,0,,0.4,,4.5,,4.4,,0,,,,,
Pockwock,2011-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,23,†,0,,-1.5,,-0.8,,18.8,,0,,0,,15,,11.3,,5,,,,,
Pockwock,2011-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,24,†,-5,,-11.5,,-8.3,,26.3,,0,,0,,1,,0.1,,0,,,,,
Pockwock,2011-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,25,†,-1,,-14,,-7.5,,25.5,,0,,0,,1,,1,,18,,,,,
Pockwock,2011-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,26,†,2,,-10,,-4,,22,,0,,2.6,,0,T,5,,17,,,,,
Pockwock,2011-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,27,†,6,,-6,,0,,18,,0,,0.8,,0,,0.8,,13,,,,,
Pockwock,2011-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2011,12,31,,,,,,,,,,,,,,,,,,,,,,,
