Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2005-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,24,,10,,-0.5,,4.8,,13.2,,0,,16.8,,0,,16.8,,0,,,,,
Pockwock,2005-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,25,,8.5,,-2,,3.3,,14.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,26,,2.5,,-5.5,,-1.5,,19.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2005-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,27,,5,,-2,,1.5,,16.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,28,,2,,-4,,-1,,19,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,29,,9,,1.5,,5.3,,12.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,30,,,M,5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,1,,12.5,,8,,10.3,,7.7,,0,,1.6,,0,,1.6,,,M,,,,
Pockwock,2005-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,2,,8.5,,6.5,,7.5,,10.5,,0,,,M,0,,,M,0,,,,,
Pockwock,2005-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,3,,0.5,,0,,0.3,,17.7,,0,,0,,0,L,0,L,0,,,,,
Pockwock,2005-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,4,,-0.5,,-4,,-2.3,,20.3,,0,,0,,1,,1,,0,,,,,
Pockwock,2005-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,5,,1,,-4.5,,-1.8,,19.8,,0,,0,,0,,0,,1,,,,,
Pockwock,2005-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,6,,-3,,-4,,-3.5,,21.5,,0,,0,,0,,0,,1,,,,,
Pockwock,2005-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,7,,-2,,-7,,-4.5,,22.5,,0,,0,,0,L,0,L,,M,,,,
Pockwock,2005-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,8,,-3,,-9.5,,-6.3,,24.3,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,9,,,M,-11,,,M,,M,,M,0,,6.8,E,6.8,E,,M,,,,
Pockwock,2005-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,10,,4,,-6.5,,-1.3,,19.3,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,11,,9,,-7,,1,,17,,0,,20,,0,,20,,26,,,,,
Pockwock,2005-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2005-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,13,,,M,-3.5,,,M,,M,,M,0,,,M,,M,2,,,,,
Pockwock,2005-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,14,,-1.5,,-4.5,,-3,,21,,0,,0,,4.5,,4.5,,,M,,,,
Pockwock,2005-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,15,,-5,,-9,,-7,,25,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,16,,3.5,,-10,,-3.3,,21.3,,0,,0,L,0,,0,L,,M,,,,
Pockwock,2005-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,17,,3.5,,-2,,0.8,,17.2,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,18,,1.5,,-5,,-1.8,,19.8,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,19,,,M,,M,,M,,M,,M,0,,,M,,M,,M,,,,
Pockwock,2005-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,20,,-0.5,,-7,,-3.8,,21.8,,0,,0,,0,,0,,,M,,,,
Pockwock,2005-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,21,,-7,E,,M,,M,,M,,M,0,,0,,0,,,M,,,,
Pockwock,2005-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,22,,0.5,,-11,E,-5.3,E,23.3,E,0,E,0,,0,,0,,3,,,,,
Pockwock,2005-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,23,,0.5,,-12,,-5.8,,23.8,,0,,0,,3,,3,,3,,,,,
Pockwock,2005-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,24,,0,,-2.5,,-1.3,,19.3,,0,,0,,0,,0,,6,,,,,
Pockwock,2005-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2005-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,26,,2.5,,0,,1.3,,16.7,,0,,8.6,,0,,8.6,,,M,,,,
Pockwock,2005-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,27,,,M,-0.5,,,M,,M,,M,0,,0,,0,,,M,,,,
Pockwock,2005-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,28,,,M,,M,,M,,M,,M,0,,0,,0,,,M,,,,
Pockwock,2005-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,29,,12.5,,,M,,M,,M,,M,5.6,,0,,5.6,,,M,,,,
Pockwock,2005-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,30,,12.5,,2.5,,7.5,,10.5,,0,,15,,0,L,15,,,M,,,,
Pockwock,2005-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2005,12,31,,-5.5,,-8,,-6.8,,24.8,,0,,0,,0,L,0,L,,M,,,,
