Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2012-07-04,-64.55,44.4,BRIDGEWATER,8200600,2012,7,4,†,27.5,,12,,19.8,,0,,1.8,,0.6,,0,,0.6,,,M,,,,
Lahave,2012-07-05,-64.55,44.4,BRIDGEWATER,8200600,2012,7,5,†,20,,18.5,,19.3,,0,,1.3,,4.4,,0,,4.4,,,M,,,,
Lahave,2012-07-06,-64.55,44.4,BRIDGEWATER,8200600,2012,7,6,†,26.5,,18,,22.3,,0,,4.3,,8,,0,,8,,,M,,,,
Lahave,2012-07-07,-64.55,44.4,BRIDGEWATER,8200600,2012,7,7,†,26,,16.5,,21.3,,0,,3.3,,7,,0,,7,,,M,,,,
Lahave,2012-07-08,-64.55,44.4,BRIDGEWATER,8200600,2012,7,8,†,26,,16,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2012-07-09,-64.55,44.4,BRIDGEWATER,8200600,2012,7,9,†,25.5,,10,,17.8,,0.2,,0,,0,,0,,0,,,M,,,,
Lahave,2012-07-10,-64.55,44.4,BRIDGEWATER,8200600,2012,7,10,†,27,,8.5,,17.8,,0.2,,0,,0,,0,,0,,,M,,,,
Lahave,2012-07-11,-64.55,44.4,BRIDGEWATER,8200600,2012,7,11,†,29,,10,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-12,-64.55,44.4,BRIDGEWATER,8200600,2012,7,12,†,28,,11,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-13,-64.55,44.4,BRIDGEWATER,8200600,2012,7,13,†,32.5,,14,,23.3,,0,,5.3,,0,,0,,0,,,M,,,,
Lahave,2012-07-14,-64.55,44.4,BRIDGEWATER,8200600,2012,7,14,†,32,,14,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2012-07-15,-64.55,44.4,BRIDGEWATER,8200600,2012,7,15,†,27,,18,,22.5,,0,,4.5,,0,T,0,,0,T,,M,,,,
Lahave,2012-07-16,-64.55,44.4,BRIDGEWATER,8200600,2012,7,16,†,20,,12,,16,,2,,0,,1.2,,0,,1.2,,,M,,,,
Lahave,2012-07-17,-64.55,44.4,BRIDGEWATER,8200600,2012,7,17,†,27,,18,,22.5,,0,,4.5,,4.4,,0,,4.4,,,M,,,,
Lahave,2012-07-18,-64.55,44.4,BRIDGEWATER,8200600,2012,7,18,†,29,,18,,23.5,,0,,5.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-19,-64.55,44.4,BRIDGEWATER,8200600,2012,7,19,†,25,,18,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-20,-64.55,44.4,BRIDGEWATER,8200600,2012,7,20,†,25,,10,,17.5,,0.5,,0,,0,,0,,0,,,M,,,,
Lahave,2012-07-21,-64.55,44.4,BRIDGEWATER,8200600,2012,7,21,†,25,,10,,17.5,,0.5,,0,,0,,0,,0,,,M,,,,
Lahave,2012-07-22,-64.55,44.4,BRIDGEWATER,8200600,2012,7,22,†,28,,8.5,,18.3,,0,,0.3,,0,,0,,0,,,M,,,,
Lahave,2012-07-23,-64.55,44.4,BRIDGEWATER,8200600,2012,7,23,†,31,,12,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-24,-64.55,44.4,BRIDGEWATER,8200600,2012,7,24,†,21,,17,,19,,0,,1,,7.8,,0,,7.8,,,M,,,,
Lahave,2012-07-25,-64.55,44.4,BRIDGEWATER,8200600,2012,7,25,†,26,,17,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-26,-64.55,44.4,BRIDGEWATER,8200600,2012,7,26,†,26,,10,,18,,0,,0,,6,,0,,6,,,M,,,,
Lahave,2012-07-27,-64.55,44.4,BRIDGEWATER,8200600,2012,7,27,†,22,,17.5,,19.8,,0,,1.8,,2.2,,0,,2.2,,,M,,,,
Lahave,2012-07-28,-64.55,44.4,BRIDGEWATER,8200600,2012,7,28,†,29,,15,,22,,0,,4,,0,,0,,0,,,M,,,,
Lahave,2012-07-29,-64.55,44.4,BRIDGEWATER,8200600,2012,7,29,†,20,,16,,18,,0,,0,,19.6,,0,,19.6,,,M,,,,
Lahave,2012-07-30,-64.55,44.4,BRIDGEWATER,8200600,2012,7,30,†,26,,15,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2012-07-31,-64.55,44.4,BRIDGEWATER,8200600,2012,7,31,†,30,,12,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2012-08-01,-64.55,44.4,BRIDGEWATER,8200600,2012,8,1,†,20.5,,16.5,,18.5,,0,,0.5,,11.4,,0,,11.4,,,M,,,,
Lahave,2012-08-02,-64.55,44.4,BRIDGEWATER,8200600,2012,8,2,†,22,,17,,19.5,,0,,1.5,,19,,0,,19,,,M,,,,
Lahave,2012-08-03,-64.55,44.4,BRIDGEWATER,8200600,2012,8,3,†,30,,18,,24,,0,,6,,0,T,0,,0,T,,M,,,,
Lahave,2012-08-04,-64.55,44.4,BRIDGEWATER,8200600,2012,8,4,†,30,,19,,24.5,,0,,6.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-05,-64.55,44.4,BRIDGEWATER,8200600,2012,8,5,†,29,,16,,22.5,,0,,4.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-06,-64.55,44.4,BRIDGEWATER,8200600,2012,8,6,†,29,,21,,25,,0,,7,,0,,0,,0,,,M,,,,
Lahave,2012-08-07,-64.55,44.4,BRIDGEWATER,8200600,2012,8,7,†,29,,17,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2012-08-08,-64.55,44.4,BRIDGEWATER,8200600,2012,8,8,†,29,,12,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-09,-64.55,44.4,BRIDGEWATER,8200600,2012,8,9,†,29,,15,,22,,0,,4,,0,,0,,0,,,M,,,,
Lahave,2012-08-10,-64.55,44.4,BRIDGEWATER,8200600,2012,8,10,†,29,,14,,21.5,,0,,3.5,,1.6,,0,,1.6,,,M,,,,
Lahave,2012-08-11,-64.55,44.4,BRIDGEWATER,8200600,2012,8,11,†,25,,19,,22,,0,,4,,6.4,,0,,6.4,,,M,,,,
Lahave,2012-08-12,-64.55,44.4,BRIDGEWATER,8200600,2012,8,12,†,29,,20,,24.5,,0,,6.5,,3,,0,,3,,,M,,,,
Lahave,2012-08-13,-64.55,44.4,BRIDGEWATER,8200600,2012,8,13,†,29,,21,,25,,0,,7,,0,,0,,0,,,M,,,,
Lahave,2012-08-14,-64.55,44.4,BRIDGEWATER,8200600,2012,8,14,†,30.5,,17,,23.8,,0,,5.8,,0,,0,,0,,,M,,,,
Lahave,2012-08-15,-64.55,44.4,BRIDGEWATER,8200600,2012,8,15,†,29,,15,,22,,0,,4,,0,,0,,0,,,M,,,,
Lahave,2012-08-16,-64.55,44.4,BRIDGEWATER,8200600,2012,8,16,†,23,,17,,20,,0,,2,,4.4,,0,,4.4,,,M,,,,
Lahave,2012-08-17,-64.55,44.4,BRIDGEWATER,8200600,2012,8,17,†,25,,17,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2012-08-18,-64.55,44.4,BRIDGEWATER,8200600,2012,8,18,†,30,,14,,22,,0,,4,,0,T,0,,0,T,,M,,,,
Lahave,2012-08-19,-64.55,44.4,BRIDGEWATER,8200600,2012,8,19,†,27,,17,,22,,0,,4,,2,,0,,2,,,M,,,,
Lahave,2012-08-20,-64.55,44.4,BRIDGEWATER,8200600,2012,8,20,†,26,,20,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2012-08-21,-64.55,44.4,BRIDGEWATER,8200600,2012,8,21,†,29,,16,,22.5,,0,,4.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-22,-64.55,44.4,BRIDGEWATER,8200600,2012,8,22,†,30,,15,,22.5,,0,,4.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-23,-64.55,44.4,BRIDGEWATER,8200600,2012,8,23,†,29,,14,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-24,-64.55,44.4,BRIDGEWATER,8200600,2012,8,24,†,28,,14,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2012-08-25,-64.55,44.4,BRIDGEWATER,8200600,2012,8,25,†,25,,9.5,,17.3,,0.7,,0,,0,,0,,0,,,M,,,,
Lahave,2012-08-26,-64.55,44.4,BRIDGEWATER,8200600,2012,8,26,†,28,,10,,19,,0,,1,,0,,0,,0,,,M,,,,
Lahave,2012-08-27,-64.55,44.4,BRIDGEWATER,8200600,2012,8,27,†,30.5,,12,,21.3,,0,,3.3,,0,,0,,0,,,M,,,,
Lahave,2012-08-28,-64.55,44.4,BRIDGEWATER,8200600,2012,8,28,†,24,,14,,19,,0,,1,,2,,0,,2,,,M,,,,
Lahave,2012-08-29,-64.55,44.4,BRIDGEWATER,8200600,2012,8,29,†,22,,10,,16,,2,,0,,0,,0,,0,,,M,,,,
Lahave,2012-08-30,-64.55,44.4,BRIDGEWATER,8200600,2012,8,30,†,28,,11,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2012-08-31,-64.55,44.4,BRIDGEWATER,8200600,2012,8,31,†,30,,14,,22,,0,,4,,0.8,,0,,0.8,,,M,,,,
Lahave,2012-09-01,-64.55,44.4,BRIDGEWATER,8200600,2012,9,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-02,-64.55,44.4,BRIDGEWATER,8200600,2012,9,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-03,-64.55,44.4,BRIDGEWATER,8200600,2012,9,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-04,-64.55,44.4,BRIDGEWATER,8200600,2012,9,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-05,-64.55,44.4,BRIDGEWATER,8200600,2012,9,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-06,-64.55,44.4,BRIDGEWATER,8200600,2012,9,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-07,-64.55,44.4,BRIDGEWATER,8200600,2012,9,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-08,-64.55,44.4,BRIDGEWATER,8200600,2012,9,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-09,-64.55,44.4,BRIDGEWATER,8200600,2012,9,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-10,-64.55,44.4,BRIDGEWATER,8200600,2012,9,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-11,-64.55,44.4,BRIDGEWATER,8200600,2012,9,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-12,-64.55,44.4,BRIDGEWATER,8200600,2012,9,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-13,-64.55,44.4,BRIDGEWATER,8200600,2012,9,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-14,-64.55,44.4,BRIDGEWATER,8200600,2012,9,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-15,-64.55,44.4,BRIDGEWATER,8200600,2012,9,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-16,-64.55,44.4,BRIDGEWATER,8200600,2012,9,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-17,-64.55,44.4,BRIDGEWATER,8200600,2012,9,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-18,-64.55,44.4,BRIDGEWATER,8200600,2012,9,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-19,-64.55,44.4,BRIDGEWATER,8200600,2012,9,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-20,-64.55,44.4,BRIDGEWATER,8200600,2012,9,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-21,-64.55,44.4,BRIDGEWATER,8200600,2012,9,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-22,-64.55,44.4,BRIDGEWATER,8200600,2012,9,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-23,-64.55,44.4,BRIDGEWATER,8200600,2012,9,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-24,-64.55,44.4,BRIDGEWATER,8200600,2012,9,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-25,-64.55,44.4,BRIDGEWATER,8200600,2012,9,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-26,-64.55,44.4,BRIDGEWATER,8200600,2012,9,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-27,-64.55,44.4,BRIDGEWATER,8200600,2012,9,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-28,-64.55,44.4,BRIDGEWATER,8200600,2012,9,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-29,-64.55,44.4,BRIDGEWATER,8200600,2012,9,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-09-30,-64.55,44.4,BRIDGEWATER,8200600,2012,9,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-01,-64.55,44.4,BRIDGEWATER,8200600,2012,10,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-02,-64.55,44.4,BRIDGEWATER,8200600,2012,10,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-03,-64.55,44.4,BRIDGEWATER,8200600,2012,10,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-04,-64.55,44.4,BRIDGEWATER,8200600,2012,10,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-05,-64.55,44.4,BRIDGEWATER,8200600,2012,10,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-06,-64.55,44.4,BRIDGEWATER,8200600,2012,10,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-07,-64.55,44.4,BRIDGEWATER,8200600,2012,10,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-08,-64.55,44.4,BRIDGEWATER,8200600,2012,10,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-09,-64.55,44.4,BRIDGEWATER,8200600,2012,10,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-10,-64.55,44.4,BRIDGEWATER,8200600,2012,10,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-11,-64.55,44.4,BRIDGEWATER,8200600,2012,10,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-12,-64.55,44.4,BRIDGEWATER,8200600,2012,10,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-13,-64.55,44.4,BRIDGEWATER,8200600,2012,10,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-14,-64.55,44.4,BRIDGEWATER,8200600,2012,10,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-15,-64.55,44.4,BRIDGEWATER,8200600,2012,10,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-16,-64.55,44.4,BRIDGEWATER,8200600,2012,10,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-17,-64.55,44.4,BRIDGEWATER,8200600,2012,10,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-18,-64.55,44.4,BRIDGEWATER,8200600,2012,10,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-19,-64.55,44.4,BRIDGEWATER,8200600,2012,10,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-20,-64.55,44.4,BRIDGEWATER,8200600,2012,10,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-21,-64.55,44.4,BRIDGEWATER,8200600,2012,10,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-22,-64.55,44.4,BRIDGEWATER,8200600,2012,10,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-23,-64.55,44.4,BRIDGEWATER,8200600,2012,10,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-24,-64.55,44.4,BRIDGEWATER,8200600,2012,10,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-25,-64.55,44.4,BRIDGEWATER,8200600,2012,10,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-26,-64.55,44.4,BRIDGEWATER,8200600,2012,10,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-27,-64.55,44.4,BRIDGEWATER,8200600,2012,10,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-28,-64.55,44.4,BRIDGEWATER,8200600,2012,10,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-29,-64.55,44.4,BRIDGEWATER,8200600,2012,10,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-30,-64.55,44.4,BRIDGEWATER,8200600,2012,10,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-10-31,-64.55,44.4,BRIDGEWATER,8200600,2012,10,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-01,-64.55,44.4,BRIDGEWATER,8200600,2012,11,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-02,-64.55,44.4,BRIDGEWATER,8200600,2012,11,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-03,-64.55,44.4,BRIDGEWATER,8200600,2012,11,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-04,-64.55,44.4,BRIDGEWATER,8200600,2012,11,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-05,-64.55,44.4,BRIDGEWATER,8200600,2012,11,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-06,-64.55,44.4,BRIDGEWATER,8200600,2012,11,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-07,-64.55,44.4,BRIDGEWATER,8200600,2012,11,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-08,-64.55,44.4,BRIDGEWATER,8200600,2012,11,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-09,-64.55,44.4,BRIDGEWATER,8200600,2012,11,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-10,-64.55,44.4,BRIDGEWATER,8200600,2012,11,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-11,-64.55,44.4,BRIDGEWATER,8200600,2012,11,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-12,-64.55,44.4,BRIDGEWATER,8200600,2012,11,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-13,-64.55,44.4,BRIDGEWATER,8200600,2012,11,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-14,-64.55,44.4,BRIDGEWATER,8200600,2012,11,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-15,-64.55,44.4,BRIDGEWATER,8200600,2012,11,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-16,-64.55,44.4,BRIDGEWATER,8200600,2012,11,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-17,-64.55,44.4,BRIDGEWATER,8200600,2012,11,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-18,-64.55,44.4,BRIDGEWATER,8200600,2012,11,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-19,-64.55,44.4,BRIDGEWATER,8200600,2012,11,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-20,-64.55,44.4,BRIDGEWATER,8200600,2012,11,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-21,-64.55,44.4,BRIDGEWATER,8200600,2012,11,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-22,-64.55,44.4,BRIDGEWATER,8200600,2012,11,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-23,-64.55,44.4,BRIDGEWATER,8200600,2012,11,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-24,-64.55,44.4,BRIDGEWATER,8200600,2012,11,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-25,-64.55,44.4,BRIDGEWATER,8200600,2012,11,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-26,-64.55,44.4,BRIDGEWATER,8200600,2012,11,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-27,-64.55,44.4,BRIDGEWATER,8200600,2012,11,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-28,-64.55,44.4,BRIDGEWATER,8200600,2012,11,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-29,-64.55,44.4,BRIDGEWATER,8200600,2012,11,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-11-30,-64.55,44.4,BRIDGEWATER,8200600,2012,11,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-01,-64.55,44.4,BRIDGEWATER,8200600,2012,12,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-02,-64.55,44.4,BRIDGEWATER,8200600,2012,12,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-03,-64.55,44.4,BRIDGEWATER,8200600,2012,12,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-04,-64.55,44.4,BRIDGEWATER,8200600,2012,12,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-05,-64.55,44.4,BRIDGEWATER,8200600,2012,12,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-06,-64.55,44.4,BRIDGEWATER,8200600,2012,12,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-07,-64.55,44.4,BRIDGEWATER,8200600,2012,12,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-08,-64.55,44.4,BRIDGEWATER,8200600,2012,12,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-09,-64.55,44.4,BRIDGEWATER,8200600,2012,12,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-10,-64.55,44.4,BRIDGEWATER,8200600,2012,12,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-11,-64.55,44.4,BRIDGEWATER,8200600,2012,12,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-12,-64.55,44.4,BRIDGEWATER,8200600,2012,12,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-13,-64.55,44.4,BRIDGEWATER,8200600,2012,12,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-14,-64.55,44.4,BRIDGEWATER,8200600,2012,12,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-15,-64.55,44.4,BRIDGEWATER,8200600,2012,12,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-16,-64.55,44.4,BRIDGEWATER,8200600,2012,12,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-17,-64.55,44.4,BRIDGEWATER,8200600,2012,12,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-18,-64.55,44.4,BRIDGEWATER,8200600,2012,12,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-19,-64.55,44.4,BRIDGEWATER,8200600,2012,12,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-20,-64.55,44.4,BRIDGEWATER,8200600,2012,12,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-21,-64.55,44.4,BRIDGEWATER,8200600,2012,12,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-22,-64.55,44.4,BRIDGEWATER,8200600,2012,12,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-23,-64.55,44.4,BRIDGEWATER,8200600,2012,12,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-24,-64.55,44.4,BRIDGEWATER,8200600,2012,12,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-25,-64.55,44.4,BRIDGEWATER,8200600,2012,12,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-26,-64.55,44.4,BRIDGEWATER,8200600,2012,12,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-27,-64.55,44.4,BRIDGEWATER,8200600,2012,12,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-28,-64.55,44.4,BRIDGEWATER,8200600,2012,12,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-29,-64.55,44.4,BRIDGEWATER,8200600,2012,12,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-30,-64.55,44.4,BRIDGEWATER,8200600,2012,12,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2012-12-31,-64.55,44.4,BRIDGEWATER,8200600,2012,12,31,,,,,,,,,,,,,,,,,,,,,,,
