Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2003-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,20,,17,,7.5,,12.3,,5.7,,0,,12.2,,0,,12.2,,0,,,,,
Pockwock,2003-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,21,,17,,12,,14.5,,3.5,,0,,17.8,,0,,17.8,,0,,,,,
Pockwock,2003-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,22,,7,,4,,5.5,,12.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2003-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,23,,7,,1,,4,,14,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,24,,5.5,,2,,3.8,,14.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,25,,9,,5,,7,,11,,0,,0.4,,0,,0.4,,,M,,,,
Pockwock,2003-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,26,,5,,-2.5,,1.3,,16.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,27,,7.5,,-0.5,,3.5,,14.5,,0,,4.5,,0,,4.5,,0,,,,,
Pockwock,2003-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,28,,15.5,,0.5,,8,,10,,0,,7,,0,,7,,0,,,,,
Pockwock,2003-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,29,,16,,5.5,,10.8,,7.2,,0,,6.3,,0,T,6.3,,0,,,,,
Pockwock,2003-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,30,,7.5,,-0.5,,3.5,,14.5,,0,,0.7,,0,,0.7,,0,T,,,,
Pockwock,2003-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,1,,7.5,,0,,3.8,,14.2,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2003-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,2,,-2.5,,-5,,-3.8,,21.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,3,,-5,,-9.5,,-7.3,,25.3,,0,,0,,0.2,,0.2,,0,,,,,
Pockwock,2003-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,4,,-6.5,,-9.5,,-8,,26,,0,,0,,0,,0,,1,,,,,
Pockwock,2003-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,5,,-5,,-9.5,,-7.3,,25.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,6,,0,,-10.5,,-5.3,,23.3,,0,,0,,17.6,,17.6,,0,,,,,
Pockwock,2003-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,7,,0.5,,-2,,-0.8,,18.8,,0,,0,,12,,12,,4,,,,,
Pockwock,2003-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,8,,0,,0,,0,,18,,0,,0,,2.4,,2.4,,11,,,,,
Pockwock,2003-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,9,,0,,-2,,-1,,19,,0,,0,,0,,0,,12,,,,,
Pockwock,2003-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,10,,-0.5,,-5,,-2.8,,20.8,,0,,0,,0,,0,,11,,,,,
Pockwock,2003-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,11,,10,,-6,,2,,16,,0,,17.6,,0,,17.6,,11,,,,,
Pockwock,2003-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,12,,7.5,,0.5,,4,,14,,0,,0,,0,,0,,2,,,,,
Pockwock,2003-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,13,,-3,,-9,,-6,,24,,0,,0,,0.8,,0.8,,0,,,,,
Pockwock,2003-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,14,,,M,-13,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,15,,6.5,,,M,,M,,M,,M,38,,0,,38,,0,,,,,
Pockwock,2003-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,16,,-1.5,,-3,,-2.3,,20.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,17,,9,,-2.5,,3.3,,14.7,,0,,27,,0,,27,,1,,,,,
Pockwock,2003-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,18,,9.5,,-0.5,,4.5,,13.5,,0,,2.2,,0,,2.2,,0,,,,,
Pockwock,2003-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,19,,3,,-1,,1,,17,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,20,,2.5,,-6,,-1.8,,19.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,21,,2.5,,-10,,-3.8,,21.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,22,,2.5,,-3,,-0.3,,18.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,23,,7.5,,0,,3.8,,14.2,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2003-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,24,,13.5,,1,,7.3,,10.7,,0,,36.2,,0,,36.2,,0,,,,,
Pockwock,2003-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,25,,12.5,,7.5,,10,,8,,0,,36.9,,0,,36.9,,0,,,,,
Pockwock,2003-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,26,,,M,1.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,27,,0.5,,-3,,-1.3,,19.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,28,,1,,-4.5,,-1.8,,19.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,29,,7.5,,-3,,2.3,,15.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,30,,9.5,,0,,4.8,,13.2,,0,,2,,0,,2,,0,,,,,
Pockwock,2003-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2003,12,31,,3,,-1,,1,,17,,0,,0,,0,,0,,0,,,,,
